,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
55,SoliMetrobcn,Solidaritat Obrera Metro Barcelona,833078314617204736,1220758981968265221,/SoliMetrobcn/status/1220758981968265221,2020-01-24 17:23:16,1579886596," #DaniLlibertat 
La solidaritat entre pobles no és delicte!

Avui divendres 24 de gener, a les 19 hores tindrà lloc l' acte en suport al Dani Gallardo a La Model de #Barcelona, on participen:
@Alfon_libertad @AntirrepreMad @YescaCastilla @Detingudes23S @assembleapic.twitter.com/L1BxutpRxJ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca""><img alt=""🚨"" aria-label=""Emoji: Luz giratoria de coches de policía"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f6a8.png"" title=""Luz giratoria de coches de policía""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DaniLlibertat?src=hash""><s>#</s><b>DaniLlibertat</b></a> <img alt=""‼️"" aria-label=""Emoji: Doble signo de exclamación"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/203c.png"" title=""Doble signo de exclamación""/>
La solidaritat entre pobles no és <strong>delicte</strong>!

Avui divendres 24 de gener, a les 19 hores tindrà lloc l' acte en suport al Dani Gallardo a La Model de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a>, on participen:
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""985895947"" dir=""ltr"" href=""/Alfon_libertad""><s>@</s><b>Alfon_libertad</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1018489517546917888"" dir=""ltr"" href=""/AntirrepreMad""><s>@</s><b>AntirrepreMad</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""213824084"" dir=""ltr"" href=""/YescaCastilla""><s>@</s><b>YescaCastilla</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1176602318978129921"" dir=""ltr"" href=""/Detingudes23S""><s>@</s><b>Detingudes23S</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""256025198"" dir=""ltr"" href=""/assemblea""><s>@</s><b>assemblea</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/L1BxutpRxJ"">pic.twitter.com/L1BxutpRxJ</a></p>",[],"['DaniLlibertat', 'Barcelona']",True,['https://pbs.twimg.com/media/EPEB0MjX4AIpper.jpg'],,6,12,0,False,False,,[]
56,FelixCatNew,Feliciano Salazar,211980906,1220752589790171137,/FelixCatNew/status/1220752589790171137,2020-01-24 16:57:52,1579885072,"No se la crean. Solo vean como esta Suecia, Barcelona, por la entrada de inmigrantes, es un caos, crimen, desplazan a sus habitantes, eso no es para México. Si quiere llevarse a su casa a los inmigrantes, lléveselos, no nos embarque a los demás, htpm. https://twitter.com/PMunozLedo/status/1220547464849215489 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es"">No se la crean. Solo vean como esta Suecia, <strong>Barcelona</strong>, por la entrada de inmigrantes, es un caos, <strong>crimen</strong>, desplazan a sus habitantes, eso no es para México. Si quiere llevarse a su casa a los inmigrantes, lléveselos, no nos embarque a los demás, htpm. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/PMunozLedo/status/1220547464849215489"" dir=""ltr"" href=""https://t.co/t9nfUyOvbj"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/PMunozLedo/status/1220547464849215489""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/PMunozLedo/sta</span><span class=""invisible"">tus/1220547464849215489</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/PMunozLedo/status/1220547464849215489'],[],False,[],,0,0,0,False,False,,[]
57,waldorapaz,Félix Calvo,94427376,1220750887511101440,/waldorapaz/status/1220750887511101440,2020-01-24 16:51:06,1579884666,La inseguridad que se vive en Barcelona #NoEsNormal Os invito a seguir la cadena para que se enteren los palmeros de los Mundos de Yupie,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La <strong>inseguridad</strong> que se vive en <strong>Barcelona</strong> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NoEsNormal?src=hash""><s>#</s><b>NoEsNormal</b></a> Os invito a seguir la cadena para que se enteren los palmeros de los Mundos de Yupie</p>",[],['NoEsNormal'],False,[],,4,0,0,False,False,,[]
58,VegannVincent,Vincent Vegann,1215737016983355398,1220852938526154753,/VegannVincent/status/1220852938526154753,2020-01-24 23:36:37,1579908997,"Pues eso tiene que cambiar. Ahora más que nunca, los necesitamos al lado de la ciudadanía. Se nos come la delincuencia, hay sucesos cada p**o día!!!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Pues eso tiene que cambiar. Ahora más que nunca, los necesitamos al lado de la ciudadanía. Se nos come la <strong>delincuencia</strong>, hay sucesos cada p**o día!!!</p>",[],[],False,[],,1,0,0,False,True,1220716905121619968,"[{'screen_name': 'luaeve40', 'user_id': '996854975979577345'}, {'screen_name': 'barcelona_GUB', 'user_id': '442728468'}]"
59,Galabb01,Eva Cárdenas,307843305,1220851724849688576,/Galabb01/status/1220851724849688576,2020-01-24 23:31:48,1579908708,Por qué no atacan los problemas graves de esta cuidad? Delincuencia? Alquileres más que abusivos? Y porque si mi coche pasa la ITV cada año no puede circular por Barcelona? Ayudas para cambiar de coche? El año de matriculación establece de por sí que mi coche es más contaminante?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Por qué no atacan los problemas graves de esta cuidad? <strong>Delincuencia</strong>? Alquileres más que abusivos? Y porque si mi coche pasa la ITV cada año no puede circular por <strong>Barcelona</strong>? Ayudas para cambiar de coche? El año de matriculación establece de por sí que mi coche es más contaminante?</p>",[],[],False,[],,0,0,0,False,True,1220424643535876097,"[{'screen_name': 'AdaColau', 'user_id': '102095809'}, {'screen_name': 'periodistes_cat', 'user_id': '32530418'}]"
60,Politica24h,Diario Ok,393349891,1220825307520937984,/Politica24h/status/1220825307520937984,2020-01-24 21:46:49,1579902409,Diario Ok - Noticia. España. Detenido en Barcelona un fugitivo líder de una peligrosa banda criminal condenado por homicidio y extrema violencia http://www.diariook.es/noticia.php?noticia=970 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Diario Ok - Noticia. España. Detenido en <strong>Barcelona</strong> un fugitivo líder de una peligrosa banda criminal condenado por homicidio y extrema <strong>violencia</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.diariook.es/noticia.php?noticia=970"" dir=""ltr"" href=""https://t.co/0y60RCptEN"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.diariook.es/noticia.php?noticia=970""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">diariook.es/noticia.php?no</span><span class=""invisible"">ticia=970</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.diariook.es/noticia.php?noticia=970'],[],False,[],,0,0,0,False,False,,[]
61,eugenirodriguez,eugeni rodriguezLGTB,308223069,1220809699202883584,/eugenirodriguez/status/1220809699202883584,2020-01-24 20:44:48,1579898688,Racismo y homofobia fueron componentes de uno de los  asesinatos de odio más crueles sufridos en el Estado. Hoy se inició juicio en Audiencia de Barcelona contra el neonazi acusado del crimen contra un gai en Montgat. Es imprescindible romper impunidad reparar dignidad victimas. pic.twitter.com/3Spq2vsZKo,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Racismo y homofobia fueron componentes de uno de los  asesinatos de odio más crueles sufridos en el Estado. Hoy se inició juicio en Audiencia de <strong>Barcelona</strong> contra el neonazi acusado del <strong>crimen</strong> contra un gai en Montgat. Es imprescindible romper impunidad reparar dignidad victimas. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/3Spq2vsZKo"">pic.twitter.com/3Spq2vsZKo</a></p>",[],[],True,['https://pbs.twimg.com/media/EPEv84nX4AEdLwt.jpg'],,87,43,2,True,False,,[]
62,Indomablesheila,Sheila 🇪🇸🇪🇸🇪🇸,976949449196007424,1220791383918882819,/Indomablesheila/status/1220791383918882819,2020-01-24 19:32:01,1579894321,"Hoy en día organizar en Barcelona esos eventos es acto de fe, imprudencia temeraria o ignorancia provocada por el escaso interés mediático que debe despertar fuera su enorme inseguridad y las actividades lúdicas de sus habitantes incendiando y levantando calles #BCNciudadsinley","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Hoy en día organizar en <strong>Barcelona</strong> esos eventos es acto de fe, imprudencia temeraria o ignorancia provocada por el escaso interés mediático que debe despertar fuera su enorme <strong>inseguridad</strong> y las actividades lúdicas de sus habitantes incendiando y levantando calles <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BCNciudadsinley?src=hash""><s>#</s><b>BCNciudadsinley</b></a></p>",[],['BCNciudadsinley'],False,[],,1,0,0,False,True,1220630898619637761,"[{'screen_name': 'LaTitaAle1', 'user_id': '924686017982017536'}, {'screen_name': 'Markuslevel', 'user_id': '4634754621'}]"
63,anasaura695,Ana,1117450889432850432,1220783100365623298,/anasaura695/status/1220783100365623298,2020-01-24 18:59:06,1579892346,"El delito de sedicción lleva violencia implícita, ya hemos visto las imágenes de Barcelona ardiendo una semana entera, tomada por los CDR, agrediendo a las fuerzas de seguridad, periodistas, civiles. Con 194 heridos, justo antes del 1-O. Hay que endurecer las penas.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">El <strong>delito</strong> de sedicción lleva <strong>violencia</strong> implícita, ya hemos visto las imágenes de <strong>Barcelona</strong> ardiendo una semana entera, tomada por los CDR, agrediendo a las fuerzas de seguridad, periodistas, civiles. Con 194 heridos, justo antes del 1-O. Hay que endurecer las penas.</p>",[],[],False,[],,0,0,0,False,False,,[]
64,SoliMetrobcn,Solidaritat Obrera Metro Barcelona,833078314617204736,1220781360752865280,/SoliMetrobcn/status/1220781360752865280,2020-01-24 18:52:12,1579891932,"La biblioteca de La Modelo de #Barcelona se queda pequeña pidiendo 
#DaniLibertad
LA SOLIDARIDAD ENTRE PUEBLOS NO ES DELITO
#DaniLlibertat

Dani Gallardo lleva 100 días en prisión por un montaje policial.

@Alfon_libertad @AntirrepreMad @YescaCastilla @Detingudes23S @assembleapic.twitter.com/GrOjOIBlQ9","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La biblioteca de La Modelo de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> se queda pequeña pidiendo 
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DaniLibertad?src=hash""><s>#</s><b>DaniLibertad</b></a>
<img alt=""📢"" aria-label=""Emoji: Megáfono"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4e2.png"" title=""Megáfono""/>LA SOLIDARIDAD ENTRE PUEBLOS NO ES <strong>DELITO</strong>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DaniLlibertat?src=hash""><s>#</s><b>DaniLlibertat</b></a>

Dani Gallardo lleva 100 días en prisión por un montaje policial.

<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""985895947"" dir=""ltr"" href=""/Alfon_libertad""><s>@</s><b>Alfon_libertad</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1018489517546917888"" dir=""ltr"" href=""/AntirrepreMad""><s>@</s><b>AntirrepreMad</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""213824084"" dir=""ltr"" href=""/YescaCastilla""><s>@</s><b>YescaCastilla</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1176602318978129921"" dir=""ltr"" href=""/Detingudes23S""><s>@</s><b>Detingudes23S</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""256025198"" dir=""ltr"" href=""/assemblea""><s>@</s><b>assemblea</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/GrOjOIBlQ9"">pic.twitter.com/GrOjOIBlQ9</a></p>",[],"['Barcelona', 'DaniLibertad', 'DaniLlibertat']",True,"['https://pbs.twimg.com/media/EPEWJ9lWAAIdnBf.jpg', 'https://pbs.twimg.com/media/EPEWKsjXsAYZMML.jpg']",,46,34,0,False,False,,[]
65,svetisl34654449,Pepsic,1213219498028699648,1220774818611695618,/svetisl34654449/status/1220774818611695618,2020-01-24 18:26:12,1579890372,"Ni eso, se vería en la Audiencia de Barcelona. Al no haber aforados del Parlament ni del Govern ni ser un delito contra el Estado sino contra el orden público, el fuero pasa a los juzgados ordinarios, ni siquiera al TSJC.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Ni eso, se vería en la Audiencia de <strong>Barcelona</strong>. Al no haber aforados del Parlament ni del Govern ni ser un <strong>delito</strong> contra el Estado sino contra el orden público, el fuero pasa a los juzgados ordinarios, ni siquiera al TSJC.</p>",[],[],False,[],,0,0,0,False,True,1219337845116149761,"[{'screen_name': 'Rumaikiya', 'user_id': '272484317'}, {'screen_name': 'Apapell', 'user_id': '58761547'}, {'screen_name': 'CharoLpez2', 'user_id': '736923744'}]"
66,svetisl34654449,Pepsic,1213219498028699648,1220774385356877825,/svetisl34654449/status/1220774385356877825,2020-01-24 18:24:29,1579890269,"Es muy fácil, porque si en los artículos de previo pronunciamiento se cambia la calificación del delito a sedición, la Audiencia Nacional pierde la competencia en favor de la Audiencia de Barcelona. Que no es legal pero sí tiene una intención clara.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Es muy fácil, porque si en los artículos de previo pronunciamiento se cambia la calificación del <strong>delito</strong> a sedición, la Audiencia Nacional pierde la competencia en favor de la Audiencia de <strong>Barcelona</strong>. Que no es legal pero sí tiene una intención clara.</p>",[],[],False,[],,0,0,0,False,True,1219337845116149761,"[{'screen_name': 'Apapell', 'user_id': '58761547'}]"
67,lancelot_xbal,Lobo,214593619,1220774265831788547,/lancelot_xbal/status/1220774265831788547,2020-01-24 18:24:00,1579890240,"Detienen en Barcelona a un peligroso fugitivo tras huir de un psiquiátrico danés. https://cronicaglobal.elespanol.com/vida/detienen-barcelona-peligroso-fugitivo-huir-psiquiatrico-danes_312068_102.html … Sobre el arrestado pesa una condena por homicidio, agresión con lesiones graves y falsificación de documentos oficiales.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Detienen en <strong>Barcelona</strong> a un peligroso fugitivo tras huir de un psiquiátrico danés. <a class=""twitter-timeline-link"" data-expanded-url=""https://cronicaglobal.elespanol.com/vida/detienen-barcelona-peligroso-fugitivo-huir-psiquiatrico-danes_312068_102.html"" dir=""ltr"" href=""https://t.co/zapRRYTPXp"" rel=""nofollow noopener"" target=""_blank"" title=""https://cronicaglobal.elespanol.com/vida/detienen-barcelona-peligroso-fugitivo-huir-psiquiatrico-danes_312068_102.html""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cronicaglobal.elespanol.com/vida/detienen-</span><span class=""invisible"">barcelona-peligroso-fugitivo-huir-psiquiatrico-danes_312068_102.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> Sobre el arrestado pesa una condena por homicidio, <strong>agresión</strong> con lesiones graves y falsificación de documentos oficiales.</p>",['https://cronicaglobal.elespanol.com/vida/detienen-barcelona-peligroso-fugitivo-huir-psiquiatrico-danes_312068_102.html'],[],False,[],,9,4,1,True,False,,[]
68,Argent_viu,El mercuri,932750832998780930,1220773802285719552,/Argent_viu/status/1220773802285719552,2020-01-24 18:22:10,1579890130,"M'ha vingut al cap que una senyora valenciana que vivia al call de Barcelona escridassava els fills quan feien maleses al crit de ""tros de quòniam, t'estamparé contra la pica"". És clar que eren els anys 70. Ara aniria davant d'un jutge per violència parental. ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">M'ha vingut al cap que una senyora valenciana que vivia al call de <strong>Barcelona</strong> escridassava els fills quan feien maleses al crit de ""tros de quòniam, t'estamparé contra la pica"". És clar que eren els anys 70. Ara aniria davant d'un jutge per <strong>violència</strong> parental. <img alt=""🤣"" aria-label=""Emoji: Rodando por el suelo de risa"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f923.png"" title=""Rodando por el suelo de risa""/></p>",[],[],False,[],,0,0,0,False,True,1220760956566953984,"[{'screen_name': 'EnricGoma', 'user_id': '3129939491'}]"
69,elnacionalcat,ElNacional.cat,3374563353,1220768224758755328,/elnacionalcat/status/1220768224758755328,2020-01-24 18:00:00,1579888800,"CRIM BARCELONA: Les víctimes del triple assassí de Ciutat Vella: David (50 anys), Rosa (75 anys) i Héctor (30 anys) | Via @elcasocathttp://bit.ly/2RnIdET ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca""><strong>CRIM</strong> <strong>BARCELONA</strong>: Les víctimes del triple assassí de Ciutat Vella: David (50 anys), Rosa (75 anys) i Héctor (30 anys) | Via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1052889894568255488"" dir=""ltr"" href=""/elcasocat""><s>@</s><b>elcasocat</b></a><a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://bit.ly/2RnIdET"" dir=""ltr"" href=""https://t.co/JeuWBa2snZ"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2RnIdET""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2RnIdET</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://bit.ly/2RnIdET'],[],False,[],,0,3,0,False,False,,[]
