,screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
24,324cat,324.cat,8330472,855719777289023488,/324cat/status/855719777289023488,2017-04-22 09:47:48,1492854468,Troben una dona morta a Barcelona en un possible cas de violència masclista http://bit.ly/2oeUXkf pic.twitter.com/PztjRQAHHg,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Troben una dona morta a <strong>Barcelona</strong> en un possible cas de <strong>violència</strong> masclista <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/2oeUXkf"" dir=""ltr"" href=""https://t.co/BRwiO57MTG"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2oeUXkf""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2oeUXkf</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/PztjRQAHHg"">pic.twitter.com/PztjRQAHHg</a></p>",['http://bit.ly/2oeUXkf'],[],True,['https://pbs.twimg.com/media/C-AgjTGWsAAYg12.jpg'],,2,8,2,True,False,,[]
25,Perozeit,Peronismo Zeitgeist,154558313,855689391032999936,/Perozeit/status/855689391032999936,2017-04-22 07:47:03,1492847223,La Barcelona va a tirar algo de violencia de género para defender a Cristina. O algo así. El tema es defender a Cristina.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">La <strong>Barcelona</strong> va a tirar algo de <strong>violencia</strong> de género para defender a Cristina. O algo así. El tema es defender a Cristina.</p>",[],[],False,[],,0,0,0,False,False,,[]
26,xrtrigo,X. R. Trigo,64018269,855685580746784769,/xrtrigo/status/855685580746784769,2017-04-22 07:31:54,1492846314,"Avui dissabte, 17h. L'objectiu del crim @Ediciones_B visita La Font de Mimir, Costa i Cuxart, 5, Barcelona. @BrunoCazalibros @BnoyFapic.twitter.com/qf3APSKlvj","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Avui dissabte, 17h. L'objectiu del <strong>crim</strong> @Ediciones_B visita La Font de Mimir, Costa i Cuxart, 5, <strong>Barcelona</strong>. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107373750"" dir=""ltr"" href=""/BrunoCazalibros""><s>@</s><b>BrunoCazalibros</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""501599349"" dir=""ltr"" href=""/BnoyFa""><s>@</s><b>BnoyFa</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/qf3APSKlvj"">pic.twitter.com/qf3APSKlvj</a></p>",[],[],True,"['https://pbs.twimg.com/media/C-ABafEXkAAmwM8.jpg', 'https://pbs.twimg.com/media/C-ABfV9W0AA0d91.jpg']",,3,3,0,False,False,,[]
27,almalopeze,Alma López Espinoza,2275570555,855589484255207425,/almalopeze/status/855589484255207425,2017-04-22 01:10:03,1492823403,Vamos #Anzoátegui mañana #2abr a la #MarchaDelSilencio por las víctimas de la violencia del gobierno! #Barcelona #Lechería #PLC #VzlaLuchapic.twitter.com/8YaRfEc0x3,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Vamos <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Anzo%C3%A1tegui?src=hash""><s>#</s><b>Anzoátegui</b></a> mañana <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/2abr?src=hash""><s>#</s><b>2abr</b></a> a la <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MarchaDelSilencio?src=hash""><s>#</s><b>MarchaDelSilencio</b></a> por las víctimas de la <strong>violencia</strong> del gobierno! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Lecher%C3%ADa?src=hash""><s>#</s><b>Lechería</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PLC?src=hash""><s>#</s><b>PLC</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/VzlaLucha?src=hash""><s>#</s><b>VzlaLucha</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/8YaRfEc0x3"">pic.twitter.com/8YaRfEc0x3</a></p>",[],"['Anzoátegui', '2abr', 'MarchaDelSilencio', 'Barcelona', 'Lechería', 'PLC', 'VzlaLuchapic']",True,['https://pbs.twimg.com/media/C9-qFIXXoAAnALb.jpg'],,2,10,0,False,False,,[]
28,Francis86874573,Francisco Perez,756567749577539584,855585524538650628,/Francis86874573/status/855585524538650628,2017-04-22 00:54:19,1492822459,"Donde estan las fabricas de alimentos? @EAristeguieta el peor crimen de Polar, ArinaPan falta en Barcelona, en Ecuador la venden a montón.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Donde estan las fabricas de alimentos? <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1410380994"" dir=""ltr"" href=""/EAristeguieta""><s>@</s><b>EAristeguieta</b></a> el peor <strong>crimen</strong> de Polar, ArinaPan falta en <strong>Barcelona</strong>, en Ecuador la venden a montón.</p>",[],[],False,[],,0,0,0,False,True,855236307479670786,"[{'screen_name': 'EAristeguieta', 'user_id': '1410380994'}]"
29,IsaAranjuez,Dra.Aranjuez,341657886,855905012286926849,/IsaAranjuez/status/855905012286926849,2017-04-22 22:03:51,1492898631,"Encuentran a una mujer asesinada en Barcelona, en un posible caso de violencia de género https://goo.gl/OkaAq3 pic.twitter.com/1QYq1sQjsD","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Encuentran a una mujer asesinada en <strong>Barcelona</strong>, en un posible caso de <strong>violencia</strong> de género <a class=""twitter-timeline-link"" data-expanded-url=""https://goo.gl/OkaAq3"" dir=""ltr"" href=""https://t.co/h87pKWMvYn"" rel=""nofollow noopener"" target=""_blank"" title=""https://goo.gl/OkaAq3""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">goo.gl/OkaAq3</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/1QYq1sQjsD"">pic.twitter.com/1QYq1sQjsD</a></p>",['https://goo.gl/OkaAq3'],[],True,['https://pbs.twimg.com/media/C-BJdopWAAEGKrG.jpg'],,0,0,0,False,False,,[]
30,Cansan_Cansinos,Basta de Explotacion ❤💛💜,3881103142,855872330970673155,/Cansan_Cansinos/status/855872330970673155,2017-04-22 19:53:59,1492890839,"Barcelona espera a 1,5 milions de persones pels carrers a la Diada 
Flors i Llibres contra violencia
#SantJordi2017
http://www.catalunyapress.cat/texto-diario/mostrar/722281/barcelona-espera-15-milions-persones-pels-carrers-diada …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>Barcelona</strong> espera a 1,5 milions de persones pels carrers a la Diada 
Flors i Llibres contra <strong>violencia</strong>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SantJordi2017?src=hash""><s>#</s><b>SantJordi2017</b></a>
<a class=""twitter-timeline-link"" data-expanded-url=""http://www.catalunyapress.cat/texto-diario/mostrar/722281/barcelona-espera-15-milions-persones-pels-carrers-diada"" dir=""ltr"" href=""https://t.co/tTYrSNGmfb"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.catalunyapress.cat/texto-diario/mostrar/722281/barcelona-espera-15-milions-persones-pels-carrers-diada""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">catalunyapress.cat/texto-diario/m</span><span class=""invisible"">ostrar/722281/barcelona-espera-15-milions-persones-pels-carrers-diada</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.catalunyapress.cat/texto-diario/mostrar/722281/barcelona-espera-15-milions-persones-pels-carrers-diada'],['SantJordi2017'],False,[],,2,4,0,False,False,,[]
31,SirSeptimo,Séptimo.,3784171997,855822645639745536,/SirSeptimo/status/855822645639745536,2017-04-22 16:36:33,1492878993,Tiene delito que haya en Barcelona y Terrassa que están al lado y nada en toda Valencia.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Tiene <strong>delito</strong> que haya en <strong>Barcelona</strong> y Terrassa que están al lado y nada en toda Valencia.</p>",[],[],False,[],,2,0,0,False,True,855822274217132032,"[{'screen_name': 'LVPesLoL', 'user_id': '2790167324'}, {'screen_name': 'ZeIing', 'user_id': '1533071432'}]"
32,xrtrigo,X. R. Trigo,64018269,855788576377884672,/xrtrigo/status/855788576377884672,2017-04-22 14:21:11,1492870871,"L'objectiu del crim @Ediciones_B a La Font de Mimir, Costa i Cuxart, 5. Barcelona​. a les 17h. @BrunoCazalibros @BnoyFa @IsabeldlRiopic.twitter.com/mWqdTMPVcE","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">L'objectiu del <strong>crim</strong> @Ediciones_B a La Font de Mimir, Costa i Cuxart, 5. <strong>Barcelona</strong>​. a les 17h. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107373750"" dir=""ltr"" href=""/BrunoCazalibros""><s>@</s><b>BrunoCazalibros</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""501599349"" dir=""ltr"" href=""/BnoyFa""><s>@</s><b>BnoyFa</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""313214697"" dir=""ltr"" href=""/IsabeldlRio""><s>@</s><b>IsabeldlRio</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/mWqdTMPVcE"">pic.twitter.com/mWqdTMPVcE</a></p>",[],[],True,['https://pbs.twimg.com/media/C-BfJkHXUAQaQbZ.jpg'],,2,1,0,False,False,,[]
33,NotasMty,NotasMty,308562557,855787258900873216,/NotasMty/status/855787258900873216,2017-04-22 14:15:56,1492870556,"#ÚltimaHora
#Barcelona Secreto de sumario ante el que puede ser el último crimen por #violenciaDeGénero http://www.tribunafeminista.org/2017/04/barcelona-detenido-la-pareja-de-una-mujer-asesinada/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%C3%9AltimaHora?src=hash""><s>#</s><b>ÚltimaHora</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> Secreto de sumario ante el que puede ser el último <strong>crimen</strong> por <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/violenciaDeG%C3%A9nero?src=hash""><s>#</s><b>violenciaDeGénero</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.tribunafeminista.org/2017/04/barcelona-detenido-la-pareja-de-una-mujer-asesinada/"" dir=""ltr"" href=""https://t.co/K2Py5qLOd6"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.tribunafeminista.org/2017/04/barcelona-detenido-la-pareja-de-una-mujer-asesinada/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">tribunafeminista.org/2017/04/barcel</span><span class=""invisible"">ona-detenido-la-pareja-de-una-mujer-asesinada/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.tribunafeminista.org/2017/04/barcelona-detenido-la-pareja-de-una-mujer-asesinada/'],"['ÚltimaHora', 'Barcelona', 'violenciaDeGénero']",False,[],,0,0,0,False,False,,[]
34,TFeminista_,Tribuna Feminista,2770064414,855781342411358208,/TFeminista_/status/855781342411358208,2017-04-22 13:52:26,1492869146,"#ÚltimaHora
#Barcelona Secreto de sumario ante el que puede ser el último crimen por #ViolenciaDeGénero http://www.tribunafeminista.org/2017/04/barcelona-detenido-la-pareja-de-una-mujer-asesinada/ …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%C3%9AltimaHora?src=hash""><s>#</s><b>ÚltimaHora</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a> Secreto de sumario ante el que puede ser el último <strong>crimen</strong> por <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ViolenciaDeG%C3%A9nero?src=hash""><s>#</s><b>ViolenciaDeGénero</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://www.tribunafeminista.org/2017/04/barcelona-detenido-la-pareja-de-una-mujer-asesinada/"" dir=""ltr"" href=""https://t.co/c7PcgweOns"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.tribunafeminista.org/2017/04/barcelona-detenido-la-pareja-de-una-mujer-asesinada/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">tribunafeminista.org/2017/04/barcel</span><span class=""invisible"">ona-detenido-la-pareja-de-una-mujer-asesinada/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.tribunafeminista.org/2017/04/barcelona-detenido-la-pareja-de-una-mujer-asesinada/'],"['ÚltimaHora', 'Barcelona', 'ViolenciaDeGénero']",False,[],,19,51,0,False,False,,[]
35,MiguelCornejoSE,Miguel Cornejo,746274797462691840,855774594711642114,/MiguelCornejoSE/status/855774594711642114,2017-04-22 13:25:37,1492867537,"#Barcelona, candidata a rival de #SiliconValley según @Inc . Pena de inseguridad jurídica. https://twitter.com/ginatost/status/855307614128930816 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""es""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Barcelona?src=hash""><s>#</s><b><strong>Barcelona</strong></b></a>, candidata a rival de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SiliconValley?src=hash""><s>#</s><b>SiliconValley</b></a> según <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16896485"" dir=""ltr"" href=""/Inc""><s>@</s><b>Inc</b></a> . Pena de <strong>inseguridad</strong> jurídica. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/ginatost/status/855307614128930816"" dir=""ltr"" href=""https://t.co/aPptrJIjwS"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/ginatost/status/855307614128930816""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/ginatost/statu</span><span class=""invisible"">s/855307614128930816</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/ginatost/status/855307614128930816'],"['Barcelona', 'SiliconValley']",False,[],,0,0,0,False,False,,[]
36,MonMundialCat,Món mundial de CAT,415777616,855767412209324032,/MonMundialCat/status/855767412209324032,2017-04-22 12:57:05,1492865825,"Troben una dona morta a Barcelona, en un possible cas de violència de gènere http://ift.tt/2p6krQ0 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Troben una dona morta a <strong>Barcelona</strong>, en un possible cas de <strong>violència</strong> de gènere <a class=""twitter-timeline-link"" data-expanded-url=""http://ift.tt/2p6krQ0"" dir=""ltr"" href=""https://t.co/it2U6QVghg"" rel=""nofollow noopener"" target=""_blank"" title=""http://ift.tt/2p6krQ0""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ift.tt/2p6krQ0</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://ift.tt/2p6krQ0'],[],False,[],,0,0,0,False,False,,[]
37,elnacionalcat,ElNacional.cat,3374563353,855764809933041664,/elnacionalcat/status/855764809933041664,2017-04-22 12:46:44,1492865204,"Troben una dona morta a Barcelona, en un possible cas de violència de gènere https://goo.gl/gdAHCo pic.twitter.com/VBz2n2eG76","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca"">Troben una dona morta a <strong>Barcelona</strong>, en un possible cas de <strong>violència</strong> de gènere <a class=""twitter-timeline-link"" data-expanded-url=""https://goo.gl/gdAHCo"" dir=""ltr"" href=""https://t.co/ZZ7jl1RZlP"" rel=""nofollow noopener"" target=""_blank"" title=""https://goo.gl/gdAHCo""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">goo.gl/gdAHCo</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/VBz2n2eG76"">pic.twitter.com/VBz2n2eG76</a></p>",['https://goo.gl/gdAHCo'],[],True,['https://pbs.twimg.com/media/C-BJjrzXYAEN4U8.jpg'],,0,2,0,False,False,,[]
38,elnacionalcat_e,ElNacional .cat,3504318874,855764706287652864,/elnacionalcat_e/status/855764706287652864,2017-04-22 12:46:19,1492865179,"Encuentran a una mujer muerta en Barcelona, en un posible caso de violencia de género https://goo.gl/OkaAq3 pic.twitter.com/TDjWPTZJvD","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Encuentran a una mujer muerta en <strong>Barcelona</strong>, en un posible caso de <strong>violencia</strong> de género <a class=""twitter-timeline-link"" data-expanded-url=""https://goo.gl/OkaAq3"" dir=""ltr"" href=""https://t.co/tk0OpWJggS"" rel=""nofollow noopener"" target=""_blank"" title=""https://goo.gl/OkaAq3""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">goo.gl/OkaAq3</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/TDjWPTZJvD"">pic.twitter.com/TDjWPTZJvD</a></p>",['https://goo.gl/OkaAq3'],[],True,['https://pbs.twimg.com/media/C-BJdopWAAEGKrG.jpg'],,0,0,0,False,False,,[]
